Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Slovakia,0.926041868,0.91081025,0.891440797,0.829069376,0.764159773,0.744595295,0.72644246,0.770730264,0.779214754,0.750457255,0.699853634,0.650973331,0.627317961,0.599718091,0.560216434,0.546165245,0.541882688,0.529358381,0.482798077,0.432750536,0.402232818,0.394368328,0.377198412,0.358420861,0.356694655,0.366255478,0.353360901,0.348049584
Slovenia,0.444752939,0.502239643,0.556850186,0.574093023,0.581882253,0.593390056,0.577361784,0.592938169,0.535043562,0.527367103,0.504509595,0.478744565,0.485997472,0.474117449,0.457036242,0.382969574,0.326749531,0.326927234,0.279922754,0.248714251,0.215933453,0.23915161,0.224982704,0.235226529,0.208112712,0.181604522,0.194076244,0.195540937
"Solomon Islands",1.133480824,1.111992638,1.086785887,1.062881265,1.039760808,1.01297135,0.991961364,0.97008765,0.950471829,0.924234876,0.901146581,0.881777823,0.865521972,0.846845615,0.827067554,0.827313636,0.813671781,0.806226496,0.792182359,0.781432917,0.77248423,0.762661365,0.753485682,0.745952075,0.738856703,0.732991988,0.726735262,0.721350204
Somalia,1.721871454,1.845518379,2.033280489,2.236538311,2.426163156,2.623521447,2.786435445,2.940114229,3.070372038,3.105420316,3.084821085,3.028074637,2.983621605,2.942926685,2.896746532,2.853700766,2.844002026,2.836961934,2.840016665,2.826251079,2.808224245,2.777960831,2.737597868,2.694863878,2.659462938,2.631319736,2.599042241,2.569403028
"South Africa",12.20178794,12.29691074,12.55689718,12.06694198,12.19130401,12.21342817,12.27842098,13.20253832,13.64308659,13.92729093,14.70021976,13.44936164,12.9683854,12.35183489,11.39004285,10.28882874,9.265159535,7.97794497,6.868409241,5.915553734,5.281882225,4.702406639,4.41177477,4.209162276,4.150972189,4.165822747,4.232231975,4.298010294
"South Korea",0.06065738,0.062298265,0.06261615,0.066142012,0.07058599,0.074775947,0.074169647,0.076462791,0.080135838,0.085795706,0.081111037,0.079146903,0.075464273,0.07286855,0.065421208,0.063353246,0.057215357,0.05566417,0.05268136,0.051091136,0.047861252,0.047754517,0.044221344,0.043169517,0.041298695,0.039984687,0.037842656,0.037250873
"South Sudan",1.743336827,1.811729993,1.964107654,2.123797012,2.282197878,2.475228878,2.617140581,2.596268721,2.730162367,2.75275503,2.749839602,2.616941608,2.575419903,2.650063798,2.736409304,2.76698932,2.866487813,2.896765657,2.870927331,2.84765367,2.82000664,2.761325144,2.739620788,2.720702454,2.693327625,2.701542974,2.686866507,2.67036582
Spain,0.250756678,0.244492265,0.234604459,0.227135333,0.227779327,0.222451852,0.224210005,0.230933795,0.23187303,0.246084863,0.256580698,0.263177961,0.260188727,0.259840251,0.241773642,0.227027331,0.213632524,0.201884091,0.194998042,0.181017566,0.165294721,0.154829656,0.147802999,0.137398686,0.13439856,0.128936455,0.126500185,0.126453229
"Sri Lanka",1.780393039,1.660105606,1.650464808,1.579248752,1.698877025,1.883215278,1.989937504,2.06137458,1.888171245,1.858071793,1.884237221,1.759437323,1.676755752,1.69232585,1.684016047,1.716912161,1.625311349,1.573993999,1.490078812,1.296966289,1.118123367,1.120494604,1.089364908,1.015735989,1.011304206,1.009862901,1.010514036,1.004849137
Sudan,0.157202258,0.148472128,0.139967336,0.134126103,0.133665421,0.133838077,0.134455237,0.136145287,0.140779471,0.152764244,0.174913097,0.208447515,0.254015335,0.310280723,0.382133426,0.465805564,0.54806454,0.642925903,0.590193032,0.558956783,0.531958313,0.507585279,0.486973915,0.466075608,0.447634215,0.430803037,0.415273445,0.404372577
Suriname,2.553733657,2.551267084,2.544311305,2.773147832,2.826141647,2.742564226,2.771875308,2.876573793,2.973282847,2.898946394,2.845124053,2.980673334,3.013179673,3.244219226,3.326993684,3.442549696,3.40009527,3.373605651,3.333476969,3.354913243,3.406594543,3.45812199,3.420070075,3.342700306,3.157467803,3.17473885,3.145260779,3.186836209
Swaziland,6.237296544,5.86562809,5.498365927,5.194903273,5.127000206,5.264048036,5.495346095,5.459396078,5.575876141,5.482922437,5.480283409,5.388950839,5.225433956,5.004693071,4.882067318,4.848716133,4.745893817,4.677279212,4.653799883,4.616920859,4.528539129,4.401018205,4.324703014,4.22081265,4.042584969,3.842282102,3.657399335,3.462506665
Sweden,0.268547674,0.279482571,0.273229604,0.259580506,0.250491643,0.23900821,0.225550691,0.233432013,0.255084197,0.271158649,0.257473871,0.250088057,0.238605403,0.229951682,0.231853117,0.217475501,0.216517288,0.227333668,0.226463698,0.231698798,0.227165637,0.225575834,0.228498125,0.239808596,0.248817079,0.263929697,0.255574727,0.246270324
Switzerland,0.586392154,0.623742221,0.635537533,0.642741043,0.628960563,0.565268898,0.560860562,0.577985223,0.515916229,0.486146277,0.446451286,0.457582933,0.425730813,0.388425827,0.373556873,0.334113433,0.295522225,0.27061724,0.252180051,0.249910153,0.227593712,0.220059754,0.216641945,0.210586789,0.190768845,0.193602804,0.18403087,0.18311609
Syria,0.862305861,0.841677649,0.835332432,0.806084514,0.799698705,0.850795076,0.913150124,1.012727556,1.147172038,1.269440454,1.233466503,1.186958955,1.153943593,1.080662407,1.08844077,1.112819009,1.094178279,1.113390701,1.154001485,1.150333866,1.163489515,1.135764254,1.11195713,1.102322425,1.092306144,1.079180923,1.064803105,1.049561636
Taiwan,0.34226642,0.343584325,0.351103159,0.355594797,0.384851317,0.435360989,0.4672302,0.452044634,0.426936312,0.400385817,0.379036438,0.358899264,0.347104018,0.329701787,0.32400254,0.3187557,0.286888874,0.250411499,0.221119686,0.199753576,0.175307165,0.163490464,0.152001163,0.138626505,0.133711918,0.126736419,0.125549769,0.131849272
Tajikistan,0.888606703,1.125461557,1.58356672,1.94537737,2.226142679,2.237926942,2.214265879,1.971493111,1.64180304,1.321865619,1.074034007,0.894252313,0.786503964,0.686219875,0.61249039,0.569761023,0.529576273,0.496966874,0.482688104,0.461393668,0.47116067,0.479356438,0.480290994,0.479501143,0.486501856,0.48690976,0.485501909,0.499272979
Tanzania,2.113256817,2.113415177,2.152751626,2.2089801,2.245499707,2.265815417,2.282955267,2.292232663,2.297195799,2.239857512,2.165014263,2.099216572,2.055680496,2.045946022,2.041856579,2.02665511,2.028334986,2.041771502,2.03568649,2.012748441,1.978828487,1.958687219,1.966931971,1.962295115,1.934679045,1.930369577,1.915532551,1.902189619
Thailand,7.087143217,7.332125899,7.629022911,8.138371047,8.79925909,9.580283659,10.12194563,9.338997254,9.660630358,9.621735548,8.96952561,8.002454882,7.516878062,6.965340578,6.015874707,5.257849206,4.932191473,4.622364202,4.410581055,4.130880024,4.096644417,4.040992237,3.946245806,3.800015665,3.331266176,3.289686744,3.331146737,3.384512724
"Timor Leste",0.471385512,0.459667003,0.446730712,0.432911317,0.419041262,0.406362219,0.393342404,0.37723737,0.369301814,0.365461266,0.361786092,0.355081407,0.349831641,0.348411782,0.341106653,0.354664113,0.353414047,0.352179766,0.337370761,0.326306839,0.324272562,0.321549742,0.320432417,0.31860538,0.318247724,0.317551562,0.31795608,0.317804618
Togo,2.494105332,2.558660251,2.631474586,2.731888236,2.835095652,2.917743044,3.009182757,3.093764668,3.180818304,3.172633836,3.197072084,3.233071916,3.248731304,3.300836223,3.255962045,3.239887611,3.220511086,3.196383712,3.23221762,3.209262051,3.197165116,3.172383644,3.133285023,3.073988791,3.014425022,2.95386792,2.899816076,2.85184427
Tonga,1.111119511,1.081835509,1.029148501,0.977092227,0.927444222,0.840612277,0.753836086,0.653947697,0.534270444,0.432566523,0.37096538,0.333698742,0.316711014,0.297413499,0.304817539,0.3079086,0.31029014,0.313545245,0.31215771,0.313819565,0.319087196,0.319436255,0.319873313,0.319885177,0.319770733,0.319192205,0.317939394,0.316262205
"Trinidad and Tobago",4.754780568,4.827417735,5.042851443,5.42109689,5.552308378,5.402522133,5.385985005,4.871564091,5.229820583,5.308018496,6.033075336,7.059524639,8.773793251,10.7080619,12.90226967,15.91325519,16.845355,19.13551112,22.38691845,21.94430498,20.68005612,18.17328564,16.97371794,16.85256889,16.14165557,15.30092595,14.87666613,14.63863549
Tunisia,0.274343526,0.28345138,0.290479343,0.294937739,0.298303173,0.298854694,0.294534147,0.296034828,0.295033988,0.29944539,0.303268419,0.303874099,0.29881074,0.292884443,0.286108151,0.279968619,0.274110947,0.267964246,0.261756075,0.25657324,0.25249452,0.24722805,0.242088546,0.237801749,0.233875241,0.230216377,0.226111345,0.222166142
Turkey,1.903756508,1.90960242,1.904335917,1.89062842,1.885826934,1.863910964,1.806882666,1.733105445,1.651800215,1.593400641,1.486825965,1.390092744,1.281127078,1.24170171,1.203783663,1.185698817,1.153202946,1.112943016,1.089196548,1.108868861,1.099889319,1.089764719,1.100800561,1.136479659,1.180011565,1.177893545,1.183106064,1.164333303
Turkmenistan,1.585007039,1.519548855,1.535872063,1.686168669,1.697385391,1.696943891,1.842509768,1.884051031,1.921064099,1.700958078,1.338626401,1.177342356,1.091634959,1.016670516,0.984111465,0.950824762,0.879702431,0.841022145,0.796516052,0.721319101,0.692080544,0.692508989,0.685409339,0.712233768,0.722255091,0.695465359,0.709810006,0.701281335
Uganda,1.235458285,1.342735782,1.387670297,1.478340689,1.575081306,1.661274862,1.742888376,1.764692535,1.808689271,1.787322858,1.786262572,1.802991342,1.760423256,1.712771008,1.67486584,1.629762597,1.597946405,1.565539752,1.513686846,1.487737259,1.458745773,1.445910648,1.43866988,1.430313089,1.399294865,1.342913942,1.299188313,1.278504986
Ukraine,0.518995989,0.604508377,0.718084257,0.79998956,0.911047024,1.03776264,1.030847903,0.962822296,0.877938375,0.895896435,0.909143054,0.861524403,0.838312941,0.792993103,0.788561294,0.76751464,0.709314483,0.733818876,0.69889725,0.551395358,0.48801249,0.454647054,0.453174566,0.474549443,0.499988012,0.71558833,0.703925404,0.652047553
"United Arab Emirates",0.586015185,0.557655941,0.533880749,0.515352948,0.502131071,0.495997944,0.488137362,0.480117511,0.481783594,0.487199788,0.479243558,0.467924247,0.470032714,0.476930834,0.491364629,0.51403913,0.495646219,0.49624646,0.497589152,0.500860225,0.490434806,0.479461706,0.476440663,0.472289371,0.468201852,0.460858841,0.452363032,0.444217744
"United Kingdom",0.159056488,0.157953035,0.156146552,0.160845599,0.154742215,0.153985223,0.146205484,0.132676264,0.128876156,0.126153526,0.125286807,0.131145878,0.130589845,0.127123304,0.11917168,0.111000328,0.108750687,0.096123718,0.091021905,0.08160676,0.076523852,0.069797034,0.061569681,0.060410301,0.056845264,0.0556361,0.055002182,0.057292252
"United States",6.249229823,6.456935597,6.445362048,6.620846742,6.469822127,6.148254024,5.708086988,5.326057125,4.980845422,4.793705814,4.751078735,4.80664191,4.882204591,4.899981581,4.822347827,4.954772924,4.9721537,4.866588672,4.700421546,4.502143239,4.302341807,4.274124058,4.213534254,4.143481926,4.16235532,4.38443221,4.609927526,4.634230979
Uruguay,2.893500071,2.751470257,2.885486664,3.059483391,3.06483717,2.993155423,2.946511828,3.086465425,3.303800607,3.259444225,3.159897605,2.976359581,3.005704107,2.71116617,2.579314372,2.518091119,2.584646474,2.737717589,2.723108915,2.960926285,3.124987294,3.568372539,3.93587811,4.096429145,4.081963607,4.185992943,3.995547452,3.855356903
Uzbekistan,0.664527291,0.668437244,0.637449104,0.62043706,0.608480603,0.589106525,0.56944541,0.531347826,0.501469951,0.458736177,0.425470391,0.398563622,0.375579741,0.345983476,0.332267025,0.411860143,0.315484602,0.273172872,0.246493755,0.22181994,0.20220234,0.194915285,0.181708961,0.186614629,0.173577014,0.179818372,0.184447032,0.186528285
Vanuatu,0.306046026,0.299941909,0.293610368,0.287589989,0.28173549,0.276582565,0.271403178,0.266316686,0.260911499,0.254899839,0.24793844,0.242846779,0.238769068,0.233839618,0.229129378,0.225674148,0.222240946,0.22003541,0.217294618,0.214904474,0.212527955,0.210301063,0.208223753,0.206169322,0.204904697,0.203745242,0.203073667,0.202097076
Venezuela,12.33500387,13.73860098,14.73026912,15.73936509,16.51036744,17.04718937,17.02334376,17.00437957,19.40402653,23.50207977,28.44182994,32.01807996,34.95768315,38.6968919,35.88886883,35.48950796,38.84960574,41.71380407,43.85255621,43.98759883,40.84374934,40.54429968,43.0066558,41.55179205,40.31220872,39.72845138,39.68701401,39.47768964
Vietnam,0.128371579,0.127599826,0.126878794,0.126386706,0.126220186,0.125786019,0.12517626,0.123955974,0.121766445,0.11935978,0.118076354,0.11712801,0.117091226,0.118079895,0.118799142,0.119209654,0.122102286,0.124656015,0.128733968,0.128432628,0.127711364,0.125802713,0.124707252,0.123914574,0.104820248,0.104320646,0.103986864,0.103180127
"Virgin Islands (U.S.)",16.66593861,16.34869537,16.1086961,15.94410005,15.70582606,15.40895944,15.38317482,15.63468599,15.36636002,15.14420754,15.19917176,15.94549897,16.77241415,17.23457389,18.02117897,18.92667125,19.26738531,19.72315799,20.28194394,21.07109509,21.30574469,21.56268062,21.61762637,21.43857354,21.39500054,21.24407169,21.28936655,21.31068195
Wales,0.172750294,0.174667556,0.174686429,0.177714433,0.176704342,0.180500708,0.168637764,0.150172754,0.14348529,0.140396122,0.137096606,0.137580719,0.135334078,0.136059929,0.125941719,0.117868578,0.117534873,0.106791249,0.100061974,0.091774557,0.086511163,0.081332855,0.074626444,0.070495921,0.063418341,0.064676183,0.064571679,0.068039828
"West Bank and Gaza",1.868453757,1.858336852,1.843027164,1.827430249,1.80537811,1.786166921,1.770553409,1.748478802,1.759241204,1.873931286,2.093466031,2.334408341,2.582444827,2.776998337,3.045819383,3.24161582,3.470986594,3.748096946,4.048265607,4.322161094,4.588117139,4.880825104,5.129266068,5.44434813,6.075251252,5.156127875,4.671309524,4.429870224
Yemen,1.430638061,1.417993494,1.416607573,1.417903911,1.416093022,1.409302618,1.396620724,1.380241934,1.353140411,1.32969902,1.312855341,1.298318175,1.28353569,1.260106935,1.256664524,1.282021533,1.280669896,1.274143454,1.265776919,1.255700084,1.220586978,1.194693909,1.166819199,1.141958999,1.119139743,1.107939694,1.098546431,1.090252063
Zambia,2.133200074,2.235898201,2.352420227,2.459445612,2.565407045,2.675932305,2.767453603,2.834494564,2.894167586,2.894605069,2.781442885,2.6609661,2.559270858,2.490126948,2.423671779,2.371502495,2.334698061,2.276194227,2.269227254,2.221818301,2.221411186,2.199571927,2.150875404,2.101175109,2.063834045,2.049633449,2.037538659,2.01999498
Zimbabwe,0.658177748,0.614906731,0.60089965,0.597821432,0.622207401,0.685976411,0.698404653,0.741602117,0.804636161,0.874270021,0.958186885,1.001797458,1.066118292,1.064448173,1.068077835,1.041469247,0.995465221,0.947983242,0.940260131,0.917291412,0.880633176,0.83229042,0.795275591,0.768391079,0.74840809,0.735393355,0.724490329,0.71113676
