Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"Solomon Islands",0.301653528,0.30656562,0.310423226,0.314105839,0.317194089,0.319363444,0.321404236,0.323158691,0.324713154,0.32143053,0.316133486,0.312293815,0.310164152,0.308551392,0.307661821,0.307364886,0.308867026,0.310846981,0.312949469,0.315698227,0.318765545,0.321482532,0.324718826,0.328771886,0.333331819,0.338496596,0.343825575,0.349193851
Somalia,0.188909655,0.200949892,0.214236477,0.227439557,0.237599708,0.246006266,0.248920813,0.249386507,0.246718948,0.238091371,0.22947042,0.221106413,0.216040722,0.212964982,0.211451906,0.211180606,0.21437996,0.218966609,0.225287749,0.231941207,0.239312641,0.245586689,0.250377533,0.254563377,0.259861311,0.266098378,0.271050284,0.275707029
"South Africa",5.204369134,5.382166289,5.801078823,5.597708615,5.892900971,6.042271448,6.256596172,7.592674346,7.516070732,7.091521127,7.262842509,6.476353066,6.279637554,5.899668358,5.291965169,4.535254563,3.825698784,2.963531677,2.270117296,1.855957616,1.560367621,1.322089475,1.175329418,1.079511209,1.06575278,1.101846961,1.189846119,1.309318002
"South Korea",0.229192792,0.259225397,0.291417139,0.3360343,0.436848497,0.622227065,0.737091544,0.800828908,0.829038553,0.737861506,0.616579521,0.521292454,0.450196378,0.400154126,0.362653014,0.32818445,0.300761807,0.282711294,0.271270338,0.273285425,0.271347121,0.267612471,0.274021532,0.274171313,0.269117488,0.284571726,0.284119167,0.30359618
"South Sudan",0.161147198,0.1640948,0.172772565,0.180901207,0.187364278,0.194757226,0.196964306,0.188039977,0.187515214,0.181000254,0.175041689,0.163383578,0.158609553,0.160650203,0.164103232,0.164932719,0.169684522,0.171490187,0.170830059,0.170493117,0.170242228,0.168744543,0.169493794,0.172612248,0.176550696,0.183588986,0.189267791,0.191070203
Spain,1.45657077,1.772564446,1.930209412,2.016827078,2.12532247,2.234683109,2.292451272,2.352205407,2.346132438,2.371096739,2.274292184,2.222288859,2.180314622,2.180194057,2.109628131,2.076008808,1.978579431,1.963865708,1.946238331,1.836948117,1.775638392,1.766873996,1.773438633,1.736660725,1.752170912,1.808243587,1.766167255,1.782202255
"Sri Lanka",0.876344778,0.658945526,0.548511846,0.455522714,0.421705565,0.345048344,0.433875783,0.928015517,1.136235505,1.262199765,1.337320312,1.25181831,1.196385092,1.169281417,1.149488042,1.134643122,1.030380108,1.026829398,0.979839548,0.86791043,0.823770771,0.845400915,0.826948953,0.748503303,0.809086232,0.843499568,0.875393311,0.901827245
Sudan,0.528401699,0.544202235,0.562453526,0.581153707,0.601090844,0.620357906,0.638365587,0.654163823,0.670885685,0.692042628,0.712524442,0.730563256,0.745538684,0.755354799,0.770388464,0.78827413,0.801346539,0.814697429,0.833239534,0.85424919,0.877342696,0.899971423,0.926352825,0.952669098,0.980660945,1.01033897,1.042406463,1.076400961
Suriname,0.411116291,0.455518681,0.51402476,0.638675725,0.744572794,0.837700629,0.994862581,1.128602825,1.247197034,1.313543891,1.392387268,1.447388637,1.418662217,1.398316885,1.35657171,1.314825074,1.288554891,1.262552472,1.24510761,1.185133222,1.175683289,1.148289477,1.137407483,1.161882025,1.190590352,1.315602446,1.384881847,1.426646389
Swaziland,1.177050929,1.214963954,1.239018742,1.267697509,1.353218119,1.480397562,1.653427646,1.771953134,1.979588715,2.098288154,2.230136839,2.333471039,2.422499695,2.476225588,2.502369489,2.52057151,2.491965075,2.483743764,2.512848734,2.544292547,2.539863829,2.504670305,2.501612518,2.483720627,2.412452814,2.320003349,2.240305641,2.15780032
Sweden,1.146664744,1.227151528,1.283476829,1.402590921,1.474037382,1.605902002,1.776283868,1.971968322,2.149860673,2.38463923,2.529995839,2.587217542,2.517580875,2.503129798,2.655861609,2.647872025,2.688242623,2.847438401,2.994105417,3.082911334,3.12356,3.239395332,3.367092057,3.569809102,3.825255785,4.08586639,4.068776125,3.96992129
Switzerland,4.676415943,5.006940486,5.073676432,5.039480848,5.128894761,4.760456564,4.230617979,4.030593219,3.857916966,3.597370263,3.614631073,3.481841549,3.404928762,3.330631759,3.245017245,3.224425901,3.111125261,3.003753821,2.918795633,2.844002888,2.62739725,2.498679315,2.442935799,2.453572916,2.399099793,2.35269853,2.314518819,2.342800953
Syria,0.456547815,0.47415959,0.504661945,0.513323117,0.533015674,0.549150648,0.562742984,0.580585542,0.59740252,0.614762068,0.587949099,0.585457502,0.594708335,0.589659954,0.625332257,0.680568331,0.736920233,0.788009435,0.857433041,0.911182659,0.861051779,0.923351498,0.976353793,1.047019019,1.122260099,1.197726464,1.270746715,1.336375655
Taiwan,1.199066935,1.193020474,1.162472694,1.162797937,1.103836148,0.969365614,0.861429355,0.81106941,0.760571967,0.759871107,0.785321914,0.81558437,0.81136955,0.868278974,0.98217302,1.080662238,1.14892665,1.188326696,1.262588839,1.292653569,1.326889389,1.446047468,1.508159509,1.565453569,1.72182652,1.813130024,1.932744765,1.984305455
Tajikistan,0.215808436,0.215721683,0.218428373,0.196041006,0.216008495,0.218847407,0.211830932,0.199510743,0.196459856,0.197378775,0.202748209,0.204299053,0.218047142,0.225905428,0.247288724,0.266309,0.279159511,0.292283091,0.300976033,0.310299504,0.320916953,0.332319182,0.337548615,0.341048315,0.351783547,0.357553031,0.368840687,0.372583165
Tanzania,0.265485914,0.274324241,0.288300536,0.304318479,0.31869074,0.330798854,0.341416849,0.351494374,0.361288407,0.362788544,0.361575615,0.357647732,0.361064899,0.365533115,0.372344181,0.380883314,0.392873056,0.405561181,0.415488248,0.423211773,0.430020292,0.440009946,0.457195561,0.473094341,0.485888585,0.503637851,0.521869735,0.533789362
Thailand,0.486658046,0.534334327,0.597833711,0.684343575,0.796415626,0.937124485,1.057247791,1.016368991,1.01276552,1.106174155,1.126385337,1.078997738,1.095679762,1.159160391,0.873220762,0.671052236,0.738006809,0.75725497,0.78040881,0.776153527,0.815616444,0.847285116,0.853160063,0.835211902,0.860447653,0.892973593,0.958867995,1.012095369
"Timor Leste",0.263088785,0.259078836,0.254009452,0.248213724,0.242404745,0.236885067,0.230733849,0.223159356,0.219992089,0.216126149,0.211576651,0.208375192,0.208625603,0.214690408,0.220261352,0.223706591,0.225640686,0.231339496,0.237572742,0.243708702,0.249855728,0.257187085,0.265000959,0.2732866,0.283995871,0.295866466,0.308415455,0.319320609
Togo,0.439052238,0.462694778,0.489993296,0.523300649,0.557989115,0.589352628,0.625497891,0.663666093,0.70557667,0.730697339,0.768929121,0.810914155,0.845743103,0.895248105,0.916220403,0.947016623,0.977992434,1.009706544,1.060244536,1.093415829,1.135013073,1.170321013,1.206023639,1.239403561,1.27374428,1.309704702,1.350638156,1.390821064
Tonga,0.349626331,0.359313976,0.363242195,0.368462654,0.375220688,0.378252652,0.385964749,0.398302973,0.410288803,0.424256427,0.425397975,0.426925909,0.435411927,0.4407691,0.445133865,0.449346055,0.454900033,0.463723731,0.467344657,0.476668278,0.492164751,0.501577513,0.512135342,0.52311803,0.534493405,0.545926585,0.556863267,0.567323282
"Trinidad and Tobago",0.2713487,0.256306663,0.236047219,0.237528323,0.241624405,0.220755961,0.237826364,0.226303948,0.274375941,0.391072479,0.4376406,0.519212714,0.621678589,0.757863419,0.830597789,0.885985388,0.88757358,0.976628543,1.019197104,1.018296229,1.023635424,0.950815302,0.975997271,1.032174432,1.070599377,1.103453755,1.154223293,1.177243097
Tunisia,0.471636423,0.523652652,0.575280565,0.633234168,0.696637339,0.758274631,0.807665722,0.879353229,0.94959933,1.00557418,1.059530272,1.108954768,1.160120142,1.213757649,1.267118854,1.319686286,1.372207582,1.422001828,1.470126001,1.522994211,1.577796248,1.623287993,1.670836667,1.721988665,1.777296888,1.836640408,1.8974636,1.954780265
Turkey,0.215888307,0.22681771,0.238415427,0.248779348,0.259662635,0.267141083,0.269400484,0.270399809,0.269361355,0.274538326,0.272474615,0.272471132,0.268412585,0.284071539,0.295407745,0.312640004,0.32727985,0.338607195,0.353530802,0.384364688,0.3995797,0.4261783,0.460066801,0.508536517,0.583172796,0.615807344,0.633025666,0.652130219
Turkmenistan,0.204454796,0.185199389,0.193015851,0.201935492,0.246685621,0.260232603,0.304181995,0.354304653,0.43737363,0.574424885,0.717433213,0.811958383,0.967245911,1.124028371,1.296169504,1.459813186,1.523097592,1.477299871,1.399421026,1.216540359,1.136240308,1.136963767,1.138665671,1.178239705,1.219267542,1.222821122,1.311622306,1.333526956
Uganda,0.122288165,0.133602885,0.140035119,0.150645302,0.162211665,0.173655997,0.184420281,0.190317941,0.198900761,0.201350492,0.205653148,0.211458353,0.212164829,0.212803977,0.21493049,0.215731761,0.218046137,0.221421739,0.222506848,0.226960383,0.229926637,0.23561634,0.24286652,0.250990644,0.25697374,0.25904565,0.262813649,0.268594419
Ukraine,2.242501362,2.542949946,2.868728048,3.088008911,3.366406279,3.827875897,3.802053679,3.582574193,3.262396904,3.405539612,3.609127252,3.59349198,3.703809016,3.697992585,3.919964324,4.019890964,3.797372259,4.03723136,3.997992595,3.173286465,2.822939564,2.673725677,2.743771277,2.924865162,2.895494342,4.06980495,4.109968346,3.929649567
"United Arab Emirates",1.95248212,2.125867225,2.313468777,2.510546001,2.708693049,2.907051684,3.059693376,3.20558404,3.450248193,3.680418909,3.769102558,3.814967693,3.984944151,4.090041451,4.308633888,4.480338103,4.692170383,4.84331721,4.916393155,4.994797875,5.182330632,5.335847294,5.539774976,5.765524002,5.930347962,6.129200218,6.302454415,6.466345502
"United Kingdom",1.516171804,1.622746983,1.739925302,1.914734169,2.091804743,2.349705228,2.578099967,2.749292006,2.975852708,3.154959149,3.210421115,3.338124613,3.377895422,3.358527907,3.320684037,3.374651586,3.625682429,3.750345971,3.924003719,3.889743393,3.837829428,3.717658779,3.680014652,3.903315467,4.072845207,4.335635761,4.548207643,4.519187668
"United States",2.353981465,2.504112128,2.683255431,3.001678618,3.23024548,3.483483234,3.689108775,3.933086195,4.184987901,4.616044796,5.039098384,5.5562199,6.178153179,6.691466595,7.037270089,7.667092907,8.178260854,8.556919564,9.070336298,9.766379584,10.51381878,11.53597352,12.55180729,13.85686592,15.48688303,17.50678153,20.01404027,20.81932291
Uruguay,0.537684337,0.551671254,0.572532545,0.60589958,0.6231404,0.646318786,0.664050332,0.700905465,0.763461135,0.773541849,0.736916013,0.753500402,0.73274533,0.767688951,0.819509608,0.834313185,0.851846581,0.931108432,0.918703496,0.916922109,0.950958509,1.000251566,1.010054175,0.98369781,0.967337351,1.022824089,1.096704477,1.151655933
Uzbekistan,0.183907769,0.189257489,0.175021758,0.178838856,0.18749624,0.199319965,0.220135116,0.231409846,0.250342027,0.266269618,0.309749567,0.351952017,0.393981771,0.476375744,0.755046423,0.911768277,0.849146372,0.878608628,0.917152848,0.982207857,0.960923929,0.946514027,0.933393715,0.931376128,0.938012774,0.982415884,1.030383906,1.063330899
Vanuatu,0.361385691,0.365016388,0.369602288,0.373395985,0.375663073,0.378775948,0.379945382,0.380935047,0.380880714,0.37720214,0.369917657,0.366742561,0.366691477,0.366630907,0.367737105,0.370368611,0.372594667,0.376882154,0.38043459,0.384767139,0.388600642,0.392923469,0.398205487,0.403187354,0.409188901,0.416893358,0.424443238,0.429298749
Venezuela,0.282752178,0.308492008,0.342191867,0.361392841,0.386711703,0.417630143,0.442631773,0.4483101,0.467239655,0.468366889,0.469962554,0.483377933,0.484926486,0.502361964,0.444439883,0.432283345,0.4676923,0.533445289,0.607866091,0.633716139,0.603547811,0.628420025,0.686858157,0.692484889,0.700594428,0.729671903,0.752446935,0.776508164
Vietnam,0.705760753,0.718919248,0.738266338,0.75721459,0.778615585,0.798108146,0.810685889,0.821991897,0.825077544,0.821025375,0.824560911,0.82827159,0.841638467,0.865790634,0.888294847,0.908577883,0.928660314,0.948103741,0.973562542,1.009964509,1.040320195,1.062088619,1.095532932,1.135262894,1.178667225,1.224464026,1.270048457,1.302462228
"Virgin Islands (U.S.)",1.445802929,1.564620286,1.684536567,1.816442084,1.963039387,2.10672031,2.129460951,2.24759777,2.291202498,2.342582133,2.435501399,2.475603219,2.467749866,2.420054232,2.371564999,2.360062978,2.373755978,2.402774297,2.398152162,2.351906969,2.360518027,2.340726946,2.381047863,2.56088302,2.682164288,2.810177049,2.900417831,2.990427471
"West Bank and Gaza",0.378017888,0.383094614,0.391771596,0.398820535,0.404685746,0.41117253,0.419157637,0.429293546,0.439161208,0.452620906,0.469923803,0.484751764,0.50117106,0.510901381,0.525693637,0.529175186,0.533335798,0.533083139,0.527836118,0.522947484,0.51819145,0.516959398,0.518841931,0.511873479,0.474892882,0.562381509,0.592946126,0.590743393
Yemen,0.391266368,0.405989342,0.423884945,0.444061449,0.466489521,0.491438904,0.518146419,0.546101272,0.571293603,0.599618556,0.630047842,0.6606775,0.690293534,0.716058515,0.741271294,0.763531324,0.788772879,0.815132711,0.846010379,0.876386169,0.903780466,0.931851011,0.957481717,0.986137165,1.01982135,1.064967825,1.115017027,1.161507942
Zambia,0.32268998,0.345009991,0.368621796,0.393980711,0.416559035,0.439969979,0.456247423,0.465673432,0.471154227,0.464876938,0.462007157,0.452345434,0.444777352,0.440909895,0.437780326,0.438581329,0.445522431,0.445414079,0.455264153,0.461087489,0.478509983,0.489231235,0.495449482,0.501483025,0.511693003,0.527848141,0.544932832,0.558323528
Zimbabwe,0.488984156,0.487796909,0.517551743,0.562914541,0.644443949,0.780926604,0.846013016,0.962758646,1.11581833,1.272467031,1.469712393,1.606107087,1.786033876,1.843646893,1.918443473,1.954936486,1.959134651,1.946383756,1.921464353,1.881709316,1.828242026,1.748456668,1.696096267,1.672484814,1.666763752,1.693992305,1.719661271,1.738522637
